trade_date,excess_return,portfolio_return,benchmark_return
2023-11-08,-0.00021913710993903823,-0.0026190204391980387,-0.0023998833292590005
2023-11-09,-0.01423650430189305,-0.013750776004511689,0.00048572829738136036
2023-11-10,0.004586358124312925,-0.002703502448280918,-0.007289860572593843
2023-11-13,-0.020977667604320332,-0.02295040456466761,-0.0019727369603472766
2023-11-14,0.013517848200028437,0.014256600388550034,0.0007387521885215964
2023-11-15,0.008452209654407702,0.015483641637761244,0.007031431983353542
2023-11-16,0.0023170705652865164,-0.007352717910984019,-0.009669788476270536
2023-11-17,0.012455291107366059,0.011252838087529712,-0.001202453019836347
2023-11-20,0.020670244656168846,0.02298376526262591,0.0023135206064570646
2023-11-21,-0.01057674417890945,-0.009250214220054712,0.0013265299588547386
2023-11-22,-0.01062798519939671,-0.020862699016846713,-0.010234713817450003
2023-11-23,0.35295613768845985,0.3577818125062196,0.004825674817759751
2023-11-24,-0.002416626381682682,-0.009018217095581113,-0.006601590713898431
2023-11-27,-0.014342122567890876,-0.021709628475945892,-0.0073675059080550165
2023-11-28,-0.0006799533992631519,0.0011938814335632857,0.0018738348328264376
2023-11-29,0.0019121769743163375,-0.006675488441674093,-0.008587665415990431
2023-11-30,0.001509474984889033,0.003772893692294795,0.002263418707405762
2023-12-01,0.012611763519445707,0.008801486838699413,-0.003810276680746294
2023-12-04,0.33787744274214143,0.33134741830519027,-0.006530024436951165
2023-12-05,0.015570380770056272,-0.003469582375922283,-0.019039963145978556
2023-12-06,-0.001251790960192678,0.0003217197794623816,0.0015735107396550596
2023-12-07,0.003769292835857696,0.0013232095048285597,-0.0024460833310291363
2023-12-08,0.012200616387618194,0.014612535914341121,0.0024119195267229276
2023-12-11,-0.14261138442860408,-0.1367301593476222,0.005881225080981878
2023-12-12,-0.0016280992357337043,0.000520839829055153,0.0021489390647888573
2023-12-13,0.014317021507021521,-0.0023743377569921398,-0.01669135926401366
2023-12-14,0.002876828787619375,-0.002358532627145841,-0.005235361414765216
2023-12-15,-0.011768698161946959,-0.014874996532284449,-0.0031062983703374902
2023-12-18,-0.004347894910625113,-0.007994703667167776,-0.0036468087565426632
2023-12-19,0.00016712935780886329,0.0015714509077066434,0.0014043215498977801
2023-12-20,-0.0040259902566758266,-0.014985362924296197,-0.01095937266762037
2023-12-21,-0.00910505848289426,0.0010139946598148504,0.010119053142709111
2023-12-22,-0.010599685372818449,-0.008690784580598946,0.0019089007922195034
2023-12-25,0.004969117959030692,0.008032348788232927,0.0030632308292022348
2023-12-26,-0.0062444801349785806,-0.013013989637552958,-0.006769509502574378
2023-12-27,-0.16249045307197055,-0.15901143656139496,0.0034790165105755833
2023-12-28,-0.005429345808077968,0.018004326102112,0.023433671910189968
2023-12-29,-0.10768228944270279,-0.10282963036001451,0.004852659082688282
2024-01-01,0.0,0.0,0.0
2024-01-02,0.09801165159698517,0.08496698054170944,-0.013044671055275736
2024-01-03,0.004697852445154785,0.0023191571635476174,-0.0023786952816071683
2024-01-04,0.00893020535261265,-0.0003185963587583422,-0.00924880171137099
2024-01-05,-0.004698566524238354,-0.010058656697922238,-0.005360090173683885
2024-01-08,0.22913032642211753,0.2161974458942987,-0.012932880527818824
2024-01-09,0.014923263334901904,0.01688397222596061,0.0019607088910587045
2024-01-10,0.008057409830427761,0.003389102221928194,-0.004668307608499567
2024-01-11,-0.00048161239703474034,0.005176602461153553,0.005658214858188293
2024-01-12,-0.10416778151988922,-0.10765872389743232,-0.0034909423775431048
2024-01-15,-0.132148196741149,-0.1331369407047244,-0.0009887439635754003
2024-01-16,0.6432419939364523,0.6493246485093548,0.006082654572902468
2024-01-17,0.034834219998644556,0.013084176782846235,-0.02175004321579832
2024-01-18,0.5280549862994409,0.5421910782289739,0.014136091929533023
2024-01-19,-0.10866758793678492,-0.11017986593136435,-0.0015122779945794251
2024-01-22,0.06408622338886519,0.04852714676334805,-0.015559076625517143
2024-01-23,-0.21576220071413268,-0.21171383216506004,0.004048368549072645
2024-01-24,0.5727108357560372,0.5866888487277794,0.01397801297174217
2024-01-25,0.003213868518287793,0.023295593602248237,0.020081725083960444
2024-01-26,-0.018966961244463103,-0.02168841524084934,-0.002721453996386236
2024-01-29,0.03456160514703384,0.025604646356231237,-0.008956958790802605
2024-01-30,-0.001978945075913008,-0.019812603130652362,-0.017833658054739354
2024-01-31,-0.00600271545655077,-0.01515111174532239,-0.00914839628877162
2024-02-01,0.22975447960026463,0.23048817847576553,0.0007336988755008989
2024-02-02,-0.007125103347309387,-0.018960629031111582,-0.011835525683802195
2024-02-05,-0.2983086448232987,-0.29176882236107077,0.006539822462227951
2024-02-06,-0.0188027639102597,0.015964653309557875,0.034767417219817576
2024-02-07,-0.012784129531235608,-0.00314008712898591,0.009644042402249697
2024-02-08,-0.01114177190255472,-0.004771629844684155,0.006370142057870565
2024-02-09,0.0,0.0,0.0
2024-02-12,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0
2024-02-19,-0.07758155266064548,-0.06602764114802173,0.011553911512623749
2024-02-20,0.0028223668744175407,0.004892519014030243,0.002070152139612702
2024-02-21,-0.11593454971868407,-0.10244317855424097,0.0134913711644431
2024-02-22,0.290398524694418,0.299020020091137,0.00862149539671897
2024-02-23,0.0037977218263037793,0.004677327830270861,0.0008796060039670817
2024-02-26,0.009986614363951929,-0.0004391145782712269,-0.010425728942223156
2024-02-27,-0.003963931893098849,0.008032766393511137,0.011996698286609986
2024-02-28,0.004346131340171977,-0.008395015660644212,-0.012741147000816189
2024-02-29,-0.0073990437238249385,0.011678592111018737,0.019077635834843676
2024-03-01,0.08591491042056443,0.0920925809906471,0.006177670570082672
2024-03-04,-0.0644064052369937,-0.06354010507642527,0.000866300160568434
2024-03-05,-0.014483525396585817,-0.007523171092559844,0.006960354304025973
2024-03-06,0.004137521200923144,8.026640320724088e-05,-0.0040572547977159035
2024-03-07,-0.012575256984662164,-0.018581540031067434,-0.00600628304640527
2024-03-08,-0.00022358355148993647,0.004079987879611113,0.00430357143110105
2024-03-11,0.006524359607673391,0.019036271405488137,0.012511911797814745
2024-03-12,0.00897072036091151,0.011263781318960442,0.0022930609580489314
2024-03-13,0.003914162053734849,-0.0030720624399328544,-0.006986224493667703
2024-03-14,0.001616658576188812,-0.0012212684978106236,-0.0028379270739994356
2024-03-15,-0.007299474350407786,-0.005118223985642656,0.0021812503647651305
2024-03-18,-0.00023349506019232358,0.00916008078155306,0.009393575841745383
2024-03-19,-0.004364338065309392,-0.011551100593587271,-0.007186762528277879
2024-03-20,0.0005567572602038773,0.002723973923144163,0.0021672166629402856
2024-03-21,0.0005903889077259472,-0.0006071397919909516,-0.0011975286997168988
2024-03-22,0.13969771895098268,0.1296203687630427,-0.010077350187939982
2024-03-25,0.1485012202795967,0.14307417161449423,-0.005427048665102463
2024-03-26,-0.12622696222313434,-0.1211264214437956,0.005100540779338747
2024-03-27,0.11599665767598906,0.104438241268857,-0.011558416407132066
2024-03-28,-0.044068085253700984,-0.038878445667892336,0.0051896395858086475
2024-03-29,-0.012177095737045507,-0.00748534193138406,0.004691753805661447
2024-04-01,-0.01919240390359082,-0.0027506913566263482,0.01644171254696447
2024-04-02,-0.0071059808548153604,-0.011269543536420365,-0.004163562681605004
2024-04-03,-0.015869211496060614,-0.01946428693977779,-0.0035950754437171772
2024-04-04,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0
2024-04-08,0.13923302189277267,0.13043337709174654,-0.00879964480102613
2024-04-09,0.01254807458637075,0.011722208270108503,-0.000825866316262247
2024-04-10,-0.08229908628221812,-0.09044359033318801,-0.008144504050969892
2024-04-11,0.13094850413559447,0.13081613935068773,-0.00013236478490674664
2024-04-12,0.011690936220859038,0.0035848242247418227,-0.008106111996117216
2024-04-15,-0.15011731423689664,-0.1290470051382789,0.021070309098617734
2024-04-16,0.1624823906259625,0.1517862823798695,-0.010696108246093017
2024-04-17,-0.07970255434725922,-0.06424068363532072,0.015461870711938497
2024-04-18,-0.0013441570732483827,-0.0001104115471463792,0.0012337455261020036
2024-04-19,0.010576364824366672,0.002693602257548481,-0.007882762566818191
2024-04-22,-0.01010991553152496,-0.013147303148903111,-0.003037387617378151
2024-04-23,-0.007809979972393077,-0.014799577113862039,-0.006989597141468962
2024-04-24,0.00037115768621243106,0.004762490369977224,0.004391332683764793
2024-04-25,-0.0009247626273856853,0.0015341611997294151,0.0024589238271151004
2024-04-26,-0.013610890468316908,0.0016817435775876206,0.01529263404590453
2024-04-29,0.031220004060094654,0.0422805032648698,0.011060499204775143
2024-04-30,0.2622774549627032,0.25689153559003836,-0.00538591937266486
2024-05-01,0.0,0.0,0.0
2024-05-02,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0
2024-05-06,0.3565981060221492,0.3714362162699653,0.014838110247816116
2024-05-07,-0.08850900722373094,-0.08819983879276654,0.0003091684309644016
2024-05-08,-0.10800850937459643,-0.11587520525136911,-0.007866695876772689
2024-05-09,0.03757939590989586,0.04703823553554639,0.009458839625650528
2024-05-10,0.00038671986156931426,0.000855016064033783,0.0004682962024644688
2024-05-13,0.01066213924811965,0.01022943873020199,-0.0004327005179176613
2024-05-14,0.01621967621994188,0.014133470145306378,-0.0020862060746354993
2024-05-15,-0.1085225411775091,-0.11699645840041269,-0.008473917222903582
2024-05-16,-0.03344938809433155,-0.029504799154045285,0.003944588940286264
2024-05-17,0.2451262128446109,0.25545772079031026,0.01033150794569937
2024-05-20,0.001701317578158612,0.005233891637498322,0.0035325740593397104
2024-05-21,-0.0646639139095601,-0.06867403343855132,-0.004010119528991218
2024-05-22,-0.001674464015455753,0.0005805786158370833,0.0022550426312928362
2024-05-23,-0.003805586444393919,-0.015383783576069657,-0.011578197131675738
2024-05-24,-0.1316546842753249,-0.14272514170977957,-0.011070457434454672
2024-05-27,0.2608487948219258,0.27035392707966666,0.009505132257740856
2024-05-28,-0.01786156092794496,-0.025160139562383683,-0.007298578634438724
2024-05-29,-0.0006746747257435626,0.0005305600255807175,0.00120523475132428
2024-05-30,-0.01707505301591335,-0.022391251009211983,-0.0053161979932986325
2024-05-31,0.19024639897505993,0.18624357462377442,-0.004002824351285517
2024-06-03,-0.11589144033681238,-0.1134266957571289,0.0024647445796834866
2024-06-04,0.012372598791849192,0.019874685243551553,0.007502086451702361
2024-06-05,-0.0016908719104824499,-0.007465124515406707,-0.005774252604924257
2024-06-06,-0.014670291704227437,-0.015379150204476258,-0.0007088585002488212
2024-06-07,-0.022730903810186425,-0.027778192617348523,-0.005047288807162098
2024-06-10,0.0,0.0,0.0
2024-06-11,-0.05164549668604956,-0.06038534028870102,-0.008739843602651454
2024-06-12,0.0009845820795901794,0.001336104292991136,0.0003515222134009566
2024-06-13,0.005303859131152611,0.00022731338534387469,-0.005076545745808736
2024-06-14,-0.0048761621148835825,-0.0005080595834571952,0.004368102531426388
2024-06-17,0.0018193530322506701,0.00031308446172684246,-0.0015062685705238277
2024-06-18,0.002574184290360974,0.005230030599445416,0.002655846309084442
2024-06-19,0.005781160688508351,0.001031260375719693,-0.004749900312788657
2024-06-20,0.006558600302841722,-0.0006584899464221472,-0.007217090249263869
2024-06-21,0.006849283483016055,0.0046622198506509616,-0.002187063632365094
2024-06-24,0.2983581187747278,0.2929772132197243,-0.005380905555003479
2024-06-25,-0.01188602545561801,-0.017324314839375465,-0.005438289383757455
2024-06-26,0.009027926385252702,0.015494997476301084,0.006467071091048382
2024-06-27,-0.0025840541006173865,-0.010097074374247153,-0.007513020273629767
2024-06-28,0.003304615195361886,0.005487372440881193,0.0021827572455193067
2024-07-01,0.15047821064079261,0.1552521382714042,0.004773927630611574
2024-07-02,0.17631475221931514,0.1744755733860699,-0.0018391788332452474
2024-07-03,-0.1030302441373711,-0.10544156808515963,-0.002411323947788535
2024-07-04,0.00235410611004927,-0.0027279601666918563,-0.005082066276741126
2024-07-05,0.009520868703871737,0.005239643676209142,-0.004281225027662594
2024-07-08,0.0077975132444872974,-0.0007421496381695425,-0.00853966288265684
2024-07-09,0.15003628398882748,0.16122187483761272,0.011185590848785232
2024-07-10,-0.0019017030016592234,-0.005054608694649095,-0.0031529056929898713
2024-07-11,-0.006633718317360334,0.004799262770785166,0.0114329810881455
2024-07-12,-0.009686219826339992,-0.008465864070896667,0.0012203557554433253
2024-07-15,0.005297609433271659,0.006404998688442391,0.001107389255170732
2024-07-16,-0.008578813932840471,-0.0022397931723172984,0.006339020760523173
2024-07-17,-0.0033451867088586016,-0.0024016094502226823,0.0009435772586359192
2024-07-18,-0.006589111312301184,-0.001063782715262936,0.005525328597038248
2024-07-19,-0.011146093215475068,-0.006009781257075482,0.005136311958399586
2024-07-22,-0.0017662341944253424,-0.008573409613488292,-0.00680717541906295
2024-07-23,0.13141051105312174,0.11005955701140091,-0.021350954041720827
2024-07-24,-0.0769353187876215,-0.08324705444544822,-0.0063117356578267225
2024-07-25,-0.0010233697569060523,-0.0065510996394456305,-0.005527729882539578
2024-07-26,-0.006594557808663101,-0.003646426214823991,0.0029481315938391095
2024-07-29,-0.15871864404586722,-0.164159977324018,-0.005441333278150773
2024-07-30,0.011975045688164727,0.0056755690544366315,-0.006299476633728096
2024-07-31,0.014624114623470984,0.036201453685134576,0.021577339061663592
2024-08-01,-0.13446416306877562,-0.1410932277134428,-0.006629064644667171
2024-08-02,-0.0076362615977932195,-0.01783572951877947,-0.01019946792098625
2024-08-05,-0.0029969532808757915,-0.015132486402793632,-0.01213553312191784
2024-08-06,0.013762975395968971,0.01366080152421493,-0.00010217387175404102
2024-08-07,-0.0025266862784891395,-0.002972366626636099,-0.00044568034814695956
2024-08-08,0.0023448569850135215,0.0027781668058748377,0.0004333098208613162
2024-08-09,-0.0019274041409875027,-0.00531050718430263,-0.0033831030433151277
2024-08-12,-0.0014749313512388098,-0.003204686605382682,-0.001729755254143872
2024-08-13,0.004898489382629341,0.0074619732527629505,0.0025634838701336093
2024-08-14,0.003311260888132532,-0.004231767293061591,-0.0075430281811941224
2024-08-15,-0.0033606568155513843,0.00652503019241905,0.009885687007970434
2024-08-16,-0.005785636182035536,-0.004684184426131055,0.0011014517559044812
2024-08-19,-0.0030173503742515115,0.0003702586708502024,0.003387609045101714
2024-08-20,-0.0005583972158083412,-0.00778643816478745,-0.007228040948979109
2024-08-21,0.008361471842179946,0.005040324211700864,-0.003321147630479082
2024-08-22,0.16156909027305888,0.15901032026973205,-0.002558770003326827
2024-08-23,-0.12492266436549149,-0.12068051998245277,0.004242144383038715
2024-08-26,0.15970213555154592,0.1588102719807645,-0.0008918635707814149
2024-08-27,0.0015905575514916599,-0.004091762627319547,-0.0056823201788112065
2024-08-28,0.3360808936209864,0.3303815600166165,-0.005699333604369916
2024-08-29,-0.015192616523126718,-0.0178746222437491,-0.0026820057206223824
2024-08-30,-0.1854818666056781,-0.1721336800889419,0.013348186516736193
2024-09-02,-0.003580577875171447,-0.020567616870366384,-0.016987038995194936
2024-09-03,0.001435292841228823,0.00401329334413673,0.0025780005029079067
2024-09-04,-0.12371134995868474,-0.13020707819857694,-0.006495728239892196
2024-09-05,0.0003637997411212921,0.0020835464858202832,0.0017197467446989911
2024-09-06,-0.06743241722406508,-0.07553986462239533,-0.008107447398330248
2024-09-09,0.07726878856272017,0.06538702054266592,-0.01188176802005425
2024-09-10,0.006428685089017172,0.007306744123798614,0.0008780590347814421
2024-09-11,-0.0009162803652150346,-0.003928181902604429,-0.0030119015373893943
2024-09-12,0.005770529950984815,0.001484703437759527,-0.004285826513225288
2024-09-13,0.00414644455873292,-2.3076477951855523e-05,-0.004169521036684776
2024-09-16,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0
2024-09-18,-0.0883698080403208,-0.08464638913701883,0.003723418903301967
2024-09-19,0.007182044357373574,0.01507400888022481,0.007891964522851236
2024-09-20,0.0038875682119932087,0.005456386733012852,0.0015688185210196437
2024-09-23,0.03781062581490239,0.04147011288878325,0.0036594870738808627
2024-09-24,-0.014877668721706927,0.02843242325237183,0.04331009197407876
2024-09-25,-0.005287031430600756,0.00951766642963355,0.014804697860234306
2024-09-26,-0.01619831290840068,0.02607303944949213,0.04227135235789281
2024-09-27,-0.011478270615604469,0.03319032971738656,0.044668600332991026
2024-09-30,0.009236604979065685,0.094062827641798,0.08482622266273232
2024-10-01,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0
2024-10-04,0.0,0.0,0.0
2024-10-07,0.0,0.0,0.0
2024-10-08,-0.00043936361329380974,0.05885638739013351,0.05929575100342732
2024-10-09,-0.031559261539189795,-0.10207277577789513,-0.07051351423870533
2024-10-10,-0.0277165809587037,-0.017149298316325095,0.010567282642378606
2024-10-11,0.03409940560600988,0.00642887811254278,-0.0276705274934671
2024-10-14,-0.014396671108544739,0.004685452196165303,0.01908212330471004
2024-10-15,0.8647676763057651,0.8381737873251004,-0.026593888980664726
2024-10-16,0.026377199330302286,0.020047860046165693,-0.0063293392841365925
2024-10-17,-0.31026084398685966,-0.3215792030279781,-0.011318359041118442
2024-10-18,-0.03318772209977627,0.002980250857033573,0.036167972956809846
2024-10-21,-0.008640029055728509,-0.0061017345234788785,0.0025382945322496298
2024-10-22,-0.0033409444433136017,0.0023965313946202236,0.005737475837933825
2024-10-23,0.4181203133312628,0.42201982708589597,0.003899513754633155
2024-10-24,0.008608261926460248,-0.0025604183812879544,-0.011168680307748202
2024-10-25,-0.1754588235022473,-0.16843699356158362,0.007021829940663693
2024-10-28,-0.10503880126067706,-0.10308352400378258,0.001955277256894483
2024-10-29,-0.00788505282903203,-0.017851333427057876,-0.009966280598025845
2024-10-30,0.3412052505884876,0.3322362192177841,-0.008969031370703484
2024-10-31,0.0009401676841858848,0.0013491973752060755,0.0004090296910201907
2024-11-01,-0.17135413902652577,-0.17161609986598883,-0.00026196083946306015
2024-11-04,-0.003635504185998265,0.010436813122988461,0.014072317308986726
2024-11-05,-0.011366134722852528,0.01393592469928906,0.025302059422141587
2024-11-06,0.009781029697833083,0.004764578639037638,-0.005016451058795446
2024-11-07,0.0359552612861318,0.06612513179052049,0.030169870504388685
2024-11-08,-0.03443701529851906,-0.04448314700641709,-0.010046131707898032
2024-11-11,0.01543579471122299,0.022035183071054194,0.006599388359831204
2024-11-12,-0.005236276753126656,-0.016223146402776112,-0.010986869649649456
2024-11-13,-0.0072055881250217375,-0.0010507467656902063,0.006154841359331531
2024-11-14,-0.004218279152377751,-0.021555400375832406,-0.017337121223454655
2024-11-15,-0.010761092310658953,-0.028284600900862305,-0.01752350859020335
2024-11-18,-0.006806150082931284,-0.011454924729610627,-0.004648774646679343
2024-11-19,0.012688309045038704,0.019399206724112883,0.006710897679074179
2024-11-20,0.0009607169415626338,0.0031939940299576808,0.002233277088395047
2024-11-21,0.0017704698677586026,0.0026549156867588706,0.000884445819000268
2024-11-22,0.0023300613906103163,-0.028652583450227476,-0.030982644840837792
2024-11-25,0.0019278751932610603,-0.0026270579392702422,-0.0045549331325313025
2024-11-26,0.001007341402135986,-0.0010472358429078898,-0.002054577245043876
2024-11-27,-0.013949400582094743,0.0034612203185094468,0.01741062090060419
2024-11-28,0.0037824400914056033,-0.005046278965737505,-0.008828719057143108
2024-11-29,-0.0077148739829568935,0.003655591037447614,0.011370465020404508
2024-12-02,0.12302776954746206,0.13095529167950812,0.007927522132046061
2024-12-03,0.01137410230186564,0.012453027591760923,0.0010789252898952828
2024-12-04,0.00564010180595953,0.0002415726156821396,-0.00539852919027739
2024-12-05,-0.0792004542114162,-0.08148224288827743,-0.0022817886768612405
2024-12-06,-0.011121852640483635,0.002023944084062664,0.0131457967245463
2024-12-09,0.011442908398895687,0.009789380163485925,-0.0016535282354097625
2024-12-10,-0.013277854879225393,-0.005950089546006065,0.007327765333219327
2024-12-11,0.0014490838017428749,-0.00025429920585721505,-0.00170338300760009
2024-12-12,0.0008374822295644044,0.010783755207601034,0.00994627297803663
2024-12-13,0.021135479073330205,-0.0025268980944963917,-0.023662377167826598
2024-12-16,0.013605875987114713,0.008180445251766866,-0.005425430735347847
2024-12-17,-0.007842467352216869,-0.005237096009982604,0.002605371342234264
2024-12-18,0.0037145985762826825,0.008777431544507866,0.005062832968225184
2024-12-19,-0.0191986556791095,-0.018292110849091436,0.0009065448300180634
2024-12-20,-0.009505061430076197,-0.013996143403081382,-0.004491081973005184
2024-12-23,0.01749753482153678,0.018981261829108382,0.0014837270075716003
2024-12-24,-0.008498408815014253,0.004242276381071368,0.012740685196085622
2024-12-25,0.003924860837665893,0.004412072663129633,0.0004872118254637403
2024-12-26,0.006504023588114194,0.006968442116170426,0.00046441852805623185
2024-12-27,0.4319739357866365,0.43035652332607016,-0.0016174124605663476
2024-12-30,-0.13609886910731758,-0.13157134813140545,0.004527520975912136
2024-12-31,0.6644537517625262,0.6484139619611908,-0.016039789801335358
2025-01-01,0.0,0.0,0.0
2025-01-02,0.009864059214206373,-0.01923842948509295,-0.029102488699299323
2025-01-03,-0.23518703272819505,-0.24702622674665684,-0.011839194018461785
2025-01-06,-0.002383346874784327,-0.004024361327981192,-0.0016410144531968651
2025-01-07,0.005239088830277535,0.01243888138897061,0.0071997925586930744
2025-01-08,-0.002941382613823669,-0.0047564533488177645,-0.0018150707349940953
2025-01-09,0.06730686336895053,0.06484250089263521,-0.0024643624763153182
2025-01-10,-0.062211102901945245,-0.07475031945270476,-0.012539216550759513
2025-01-13,0.0062795389514305935,0.00360903612282922,-0.0026705028286013732
2025-01-14,0.024798079458295964,0.05113149991915137,0.026333420460855406
2025-01-15,-0.020537343146480442,-0.026953583575351787,-0.006416240428871345
2025-01-16,-0.00821110850410156,-0.007063171161206472,0.001147937342895089
2025-01-17,0.0001846948370067083,0.003331561379636675,0.003146866542629967
2025-01-20,0.02496729484895514,0.029513974005229187,0.004546679156274047
2025-01-21,-0.0006060737950761563,0.00016111896303794282,0.0007671927581140991
2025-01-22,0.026344654959177483,0.017056504533404127,-0.009288150425773356
2025-01-23,0.057384680307465796,0.05915641340971245,0.0017717331022466531
2025-01-24,0.0044539934880608225,0.012109556208779257,0.007655562720718434
2025-01-27,-0.20216977919870197,-0.20628771848258523,-0.004117939283883265
2025-01-28,0.0,0.0,0.0
2025-01-29,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0
2025-02-03,0.0,0.0,0.0
2025-02-04,0.0,0.0,0.0
2025-02-05,0.0616494842133957,0.055887121662040386,-0.005762362551355316
2025-02-06,0.004188747881309407,0.01676991602806588,0.012581168146756472
2025-02-07,-0.001171345858918352,0.011806428810040645,0.012977774668958997
2025-02-10,0.46158144037777044,0.463728791570366,0.00214735119259557
2025-02-11,-0.27110707831168074,-0.2757023913108236,-0.004595312999142842
2025-02-12,0.0038814672653023265,0.01333941763489029,0.009457950369587964
2025-02-13,0.0006052069186536966,-0.003150512320114355,-0.0037557192387680516
2025-02-14,-0.009015490727080744,-0.00034263860537175894,0.008672852121708985
2025-02-17,-0.15295289023634964,-0.1508229633778521,0.002129926858497555
2025-02-18,0.7830605945520106,0.7742914262621019,-0.008769168289908702
2025-02-19,0.010878243172221264,0.017875130221589448,0.006996887049368183
2025-02-20,-0.03034352473834031,-0.033202367888930905,-0.0028588431505905954
2025-02-21,-0.01654047098223288,-0.003929268939440234,0.012611202042792646
2025-02-24,-0.08058453963161816,-0.08277813592202721,-0.00219359629040905
2025-02-25,-0.2734298853646947,-0.28453052581590665,-0.011100640451211952
2025-02-26,1.9025681336994944,1.911303195570132,0.008735061870637661
2025-02-27,0.0051502553659801276,0.007214578895220258,0.0020643235292401307
2025-02-28,0.0011688586192990132,-0.018504760288858318,-0.01967361890815733
2025-03-03,0.11202568517655505,0.11162083163320487,-0.000404853543350181
2025-03-04,0.006705196943857887,0.0058686219359459875,-0.0008365750079118994
2025-03-05,-0.02297704185534018,-0.018511452666689705,0.004465589188650476
2025-03-06,0.004041901888965249,0.017793427614086088,0.013751525725120839
2025-03-07,-0.00784295977889223,-0.010932410767026965,-0.0030894509881347343
2025-03-10,0.02958465550471423,0.025727544743224473,-0.003857110761489757
2025-03-11,0.00651228381948199,0.009722906457661384,0.0032106226381793945
2025-03-12,0.001583751284351361,-0.002015006390460853,-0.003598757674812214
2025-03-13,-0.009147601919429241,-0.013133157647427432,-0.003985555727998191
2025-03-14,-0.007131233069457659,0.01714985462317838,0.02428108769263604
2025-03-17,-0.00701889291465522,-0.00945717114992887,-0.00243827823527365
2025-03-18,-0.006919429928996672,-0.004183407629487916,0.0027360222995087558
2025-03-19,-0.005593146070457911,-0.00498304900012414,0.0006100970703337705
2025-03-20,0.005860475682293753,-0.0029112765235989047,-0.008771752205892658
2025-03-21,-0.010176220245632361,-0.025345106883335577,-0.015168886637703216
2025-03-24,-0.08207516389158281,-0.07692712632769155,0.005148037563891261
2025-03-25,-0.012188531001517566,-0.012837475918991592,-0.0006489449174740258
2025-03-26,0.006864682785182541,0.0035743651281990307,-0.00329031765698351
2025-03-27,-0.0134559518626709,-0.010125022495335534,0.003330929367335367
2025-03-28,-0.0017059782502460985,-0.006091454979450184,-0.004385476729204085
2025-03-31,0.2123629948377005,0.20524692400525413,-0.007116070832446364
2025-04-01,0.0019105613023773782,0.002007929515465634,9.736821308825583e-05
2025-04-02,0.00123120381963282,0.00038280669806634027,-0.0008483971215664798
2025-04-03,0.00548068072400304,-0.0004101862439484516,-0.005890866967951491
2025-04-04,0.0,0.0,0.0
2025-04-07,0.005591486036314708,-0.06486366363414792,-0.07045514967046262
2025-04-08,-0.01804212740191985,-0.0009591312381163619,0.017082996163803488
2025-04-09,0.00991046567277698,0.019781098053605173,0.009870632380828193
2025-04-10,0.007161297695780666,0.020267751722792715,0.013106454027012049
2025-04-11,0.011282279862134037,0.015405740475168517,0.00412346061303448
2025-04-14,-0.13205682550818243,-0.12975700905889176,0.0022998164492906703
2025-04-15,0.0022635784634016942,0.0028202480142371367,0.0005566695508354425
2025-04-16,-0.001769928878100513,0.001310336145502966,0.003080265023603479
2025-04-17,0.008701686565964706,0.008543104938278367,-0.00015858162768633832
2025-04-18,0.001426680731508534,0.0015064480389531676,7.976730744463367e-05
2025-04-21,-0.05538088433562286,-0.05210519854126187,0.003275685794360994
2025-04-22,-0.00448541365211393,-0.004730705405835274,-0.00024529175372134393
2025-04-23,0.009136920658078251,0.009911296190623142,0.0007743755325448909
2025-04-24,-0.004579467053322461,-0.005246242446189209,-0.0006667753928667475
2025-04-25,0.003395354155625789,0.00409198497596001,0.0006966308203342209
2025-04-28,-0.1001586143873429,-0.10157791962674682,-0.001419305239403923
2025-04-29,0.01804046072088557,0.016310487303152394,-0.0017299734177331771
2025-04-30,0.01553153907614154,0.014337867964770398,-0.0011936711113711418
2025-05-01,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0
2025-05-06,0.09542098122752658,0.10549157929750037,0.01007059806997379
2025-05-07,-3.809724518847712e-05,0.0060231717589323734,0.006061269004120851
2025-05-08,0.0047520433482057065,0.010303027303585491,0.005550983955379785
2025-05-09,-0.008685836669894864,-0.01043509215855154,-0.0017492554886566758
2025-05-12,0.17838178581555472,0.18993955754019007,0.011557771724635346
2025-05-13,-0.005955162985907962,-0.004503282540231727,0.0014518804456762346
2025-05-14,-0.009994905770744097,0.00205575832408759,0.012050664094831687
2025-05-15,-0.013405399706286403,-0.02253795736716513,-0.009132557660878726
2025-05-16,0.00885136421583721,0.004215357943108677,-0.004636006272728532
2025-05-19,-0.14394127817570368,-0.14701143446489184,-0.003070156289188164
2025-05-20,-0.004029179710903774,0.0013936761206794213,0.005422855831583195
2025-05-21,-0.009013373369393562,-0.004341899917937209,0.004671473451456354
